timestamp,temperature,pressure,label
2025-02-01 15:41:00,201.39593172524823,100.92568215388452,0
2025-02-01 15:42:00,201.04032188473383,100.00133193362475,0
2025-02-01 15:43:00,199.841318617953,98.1466793821021,0
2025-02-01 15:44:00,202.95461919367628,100.59146076622224,0
2025-02-01 15:45:00,198.28786437387816,101.0003238458048,0
2025-02-01 15:46:00,197.5591597265204,99.2786481367974,0
2025-02-01 15:47:00,198.89294708819,101.39909982430626,0
2025-02-01 15:48:00,199.9270623738312,97.99988391185296,0
2025-02-01 15:49:00,200.38934311891632,98.20629262426044,0
2025-02-01 15:50:00,199.61402230742988,100.1639168747065,0
2025-02-01 15:51:00,200.5632886344229,100.03046233356672,0
2025-02-01 15:52:00,197.99753692129528,99.14011181389108,0
2025-02-01 15:53:00,202.3100233665172,100.97151332316626,0
2025-02-01 15:54:00,199.8685581145719,100.63707317705914,0
2025-02-01 15:55:00,201.787673330541,101.02976688512082,0
2025-02-01 15:56:00,200.54836055420432,99.85223627757728,0
2025-02-01 15:57:00,200.7308051506461,100.723096321574,0
2025-02-01 15:58:00,200.91162764837156,99.465219636364,0
2025-02-01 15:59:00,200.7163336960277,102.46458242810392,0
2025-02-01 16:00:00,201.02835641578807,99.02494507585362,0
2025-02-01 16:01:00,202.1266440482119,102.52635691534998,0
2025-02-01 16:02:00,200.31443387152237,100.04186553650727,0
2025-02-01 16:03:00,201.1344060121416,98.3493869325175,0
2025-02-01 16:04:00,199.85642288914045,101.64169522058631,0
2025-02-01 16:05:00,202.3041875447192,100.15108166607396,0
2025-02-01 16:06:00,198.9177723167052,101.02134891805628,0
2025-02-01 16:07:00,202.8815046926573,101.4686271022511,0
2025-02-01 16:08:00,199.93574727896905,100.40554666497404,0
2025-02-01 16:09:00,197.71075983661112,99.28931098622462,0
2025-02-01 16:10:00,200.20496706385725,101.1708560532031,0
2025-02-01 16:11:00,198.9103173480402,100.00090660894551,0
2025-02-01 16:12:00,201.345029678382,100.8230293823301,0
2025-02-01 16:13:00,198.95580163311615,97.41552331145024,0
2025-02-01 16:14:00,199.2861065068564,100.53637806041182,0
2025-02-01 16:15:00,196.97673483048715,99.23369700982596,0
2025-02-01 16:16:00,199.27630988920149,101.98397156461424,0
2025-02-01 16:17:00,196.12179307739368,100.74770481746692,0
2025-02-01 16:18:00,197.46575548242285,100.28782929501916,0
2025-02-01 16:19:00,201.2166634498309,100.58357199202028,0
2025-02-01 16:20:00,201.25728025384132,98.80187097654792,0
2025-02-01 16:21:00,200.68073209885597,101.94790802863366,0
2025-02-01 16:22:00,198.4528381709933,102.38964450210028,0
2025-02-01 16:23:00,199.9236618301728,100.47149621265784,0
2025-02-01 16:24:00,199.9942359374551,101.90848428228836,0
2025-02-01 16:25:00,198.14661649729197,99.31702216159296,0
2025-02-01 16:26:00,202.40543728282745,99.04346372053004,0
2025-02-01 16:27:00,201.40377966492107,100.04910969847472,0
2025-02-01 16:28:00,199.64645732187253,100.52192924604148,0
2025-02-01 16:29:00,200.04301734239124,99.52721598250824,0
2025-02-01 16:30:00,200.3334124927161,100.64532182844218,0
2025-02-01 16:31:00,196.73322421052117,100.3676673784881,0
2025-02-01 16:32:00,199.60451618796705,98.80203186965072,0
2025-02-01 16:33:00,198.90882520320352,100.62255162094206,0
2025-02-01 16:34:00,198.39740798416813,101.03623389102584,0
2025-02-01 16:35:00,199.5502395313825,100.20576318110848,0
2025-02-01 16:36:00,202.87629844295924,101.38317772391405,0
2025-02-01 16:37:00,201.0253485780272,98.53911544780364,0
2025-02-01 16:38:00,199.08611361634752,100.56154050655822,0
2025-02-01 16:39:00,200.91613245016984,98.59566315232388,0
2025-02-01 16:40:00,202.2389686985376,98.6631023701203,0
2025-02-01 16:41:00,201.47941389266043,99.24288299951463,0
2025-02-01 16:42:00,200.09540859187229,98.86952777971092,0
2025-02-01 16:43:00,198.96490115567107,99.34240501751064,0
2025-02-01 16:44:00,201.11715730178173,99.74301962714658,0
2025-02-01 16:45:00,200.6295766166748,101.00458538359766,0
2025-02-01 16:46:00,201.4323091520444,99.61460915355316,0
2025-02-01 16:47:00,201.0162748826912,98.09724915187648,0
2025-02-01 16:48:00,201.67928434451093,101.3680814157942,0
2025-02-01 16:49:00,199.14362366150309,98.99549183966197,0
2025-02-01 16:50:00,202.10783050501493,99.92953548747444,0
2025-02-01 16:51:00,200.31615936750785,100.53584380832883,0
2025-02-01 16:52:00,203.3204173962004,100.23953250208334,0
2025-02-01 16:53:00,198.89729949105669,101.31301545702576,0
2025-02-01 16:54:00,202.7775420850644,100.5748037720713,0
2025-02-01 16:55:00,200.31665725354023,98.96642850436346,0
2025-02-01 16:56:00,198.95773119421688,102.61427460879,0
2025-02-01 16:57:00,199.2257826655131,100.23320015600588,0
2025-02-01 16:58:00,199.48744430688907,99.8231917280542,0
2025-02-01 16:59:00,200.67866551424308,101.15671050766667,0
2025-02-01 17:00:00,200.8365367808568,100.29934113511608,0
2025-02-01 17:01:00,199.08207999369827,100.4790738315272,0
2025-02-01 17:02:00,199.9610326523824,102.99062079832082,0
2025-02-01 17:03:00,203.427632573779,99.66985428609394,0
2025-02-01 17:04:00,202.76406907216116,99.61868692717913,0
2025-02-01 17:05:00,200.69811787147844,100.13989421441497,0
2025-02-01 17:06:00,200.06080556506916,101.28581912269723,0
2025-02-01 17:07:00,200.1920501227492,98.19215916377152,0
2025-02-01 17:08:00,200.98162875636868,97.6413329302282,0
2025-02-01 17:09:00,198.3635318956825,99.29546167525582,0
2025-02-01 17:10:00,199.58819754012265,98.03929244912884,0
2025-02-01 17:11:00,197.33026548179583,99.49020238296924,0
2025-02-01 17:12:00,200.63875699616844,100.60299963535516,0
2025-02-01 17:13:00,201.0355135035244,98.93110136373728,0
2025-02-01 17:14:00,199.226901660321,98.2878081078624,0
2025-02-01 17:15:00,202.5183788212641,100.08320459405842,0
2025-02-01 17:16:00,198.03877493919623,101.0350521815382,0
2025-02-01 17:17:00,197.65700019166428,97.96603187378008,0
2025-02-01 17:18:00,200.359122909696,100.98427887796718,0
2025-02-01 17:19:00,201.67535728417943,100.980767444486,0
2025-02-01 17:20:00,202.69428430633255,101.14490212258796,0
2025-02-01 17:21:00,199.2657851794097,101.46217625784602,0
2025-02-01 17:22:00,201.72588933349007,102.64241670959154,0
2025-02-01 17:23:00,199.93838644879887,99.57268954165713,0
2025-02-01 17:24:00,199.7237963200947,100.13148589609342,0
2025-02-01 17:25:00,201.41385589997867,99.50027388010236,0
2025-02-01 17:26:00,201.04371660546147,100.00237221370698,0
2025-02-01 17:27:00,197.4777725488252,101.83944802676358,0
2025-02-01 17:28:00,202.36246455956143,98.3859826192832,0
2025-02-01 17:29:00,202.2081461666359,98.96674039340132,0
2025-02-01 17:30:00,198.99909967758475,101.65261712380548,0
2025-02-01 17:31:00,200.63328565349985,101.2240438082825,0
2025-02-01 17:32:00,200.7904482980524,99.5642420238195,0
2025-02-01 17:33:00,200.41707802531823,101.02528240134488,0
2025-02-01 17:34:00,199.1195117538473,100.40945901099045,0
2025-02-01 17:35:00,198.92540261129912,101.80032953080118,0
2025-02-01 17:36:00,199.95911348641368,100.08941151259212,0
2025-02-01 17:37:00,201.87636643081495,101.2307585366471,0
2025-02-01 17:38:00,200.86976024735108,103.17041429259116,0
2025-02-01 17:39:00,199.40701706866224,100.71771898605697,0
2025-02-01 17:40:00,201.23471793703732,100.0591937989538,0
2025-02-01 17:41:00,195.4423318069919,100.86693638226518,0
2025-02-01 17:42:00,201.83802512059535,99.56166297015534,0
2025-02-01 17:43:00,197.21645795395503,102.86556124662968,0
2025-02-01 17:44:00,199.420094493755,100.21608524523518,0
2025-02-01 17:45:00,198.20852816859815,99.6724800157294,0
2025-02-01 17:46:00,197.92850963884652,98.99717319397595,0
2025-02-01 17:47:00,201.85732285980563,101.31666422992772,0
2025-02-01 17:48:00,199.25167807790095,101.0406248953933,0
2025-02-01 17:49:00,200.55440621076917,99.4031747543031,0
2025-02-01 17:50:00,199.9249270737933,100.6917416141469,0
2025-02-01 17:51:00,200.763265323557,98.18973283814458,0
2025-02-01 17:52:00,200.1229150256964,100.2219646900878,0
2025-02-01 17:53:00,197.9472124412983,100.54330762249204,0
2025-02-01 17:54:00,201.59402691111544,102.04879577147106,0
2025-02-01 17:55:00,199.2099894669419,99.07501743672556,0
2025-02-01 17:56:00,197.5094689621444,98.4659768454372,0
2025-02-01 17:57:00,199.31501574245453,98.92548644688996,0
2025-02-01 17:58:00,202.4012156650149,98.39611779962208,0
2025-02-01 17:59:00,201.3603547873816,101.60398882931078,0
2025-02-01 18:00:00,199.4421565849474,101.85836715402884,0
2025-02-01 18:01:00,199.44118767309047,100.3842598935386,0
2025-02-01 18:02:00,199.48538391805215,101.46555393482218,0
2025-02-01 18:03:00,203.32279677369732,100.16075005669629,0
2025-02-01 18:04:00,200.61109672357048,99.88586602275907,0
2025-02-01 18:05:00,200.6880666355057,99.60035485713549,0
2025-02-01 18:06:00,201.6484535264509,99.62753081034693,0
2025-02-01 18:07:00,200.3820626544424,98.14263813242916,0
2025-02-01 18:08:00,199.58553256668688,100.3171057163288,0
2025-02-01 18:09:00,199.68584024146404,99.95159930774317,0
2025-02-01 18:10:00,199.8854379849375,100.89443286889345,0
2025-02-01 18:11:00,199.94044442158423,100.11222819572632,0
2025-02-01 18:12:00,201.1642072698192,99.8047555581171,0
2025-02-01 18:13:00,200.08311341729168,98.95456836399084,0
2025-02-01 18:14:00,201.1722241235449,100.08658388418613,0
2025-02-01 18:15:00,199.87085347182628,100.8858846769794,0
2025-02-01 18:16:00,200.12581630450572,98.62799321069936,0
2025-02-01 18:17:00,196.80287890474864,100.10496850441687,0
2025-02-01 18:18:00,201.466124279524,100.27965154183538,0
2025-02-01 18:19:00,200.5543815614368,99.13832225965808,0
2025-02-01 18:20:00,201.59681617577544,99.2945724341104,0
2025-02-01 18:21:00,195.3659913948901,100.27673301851944,0
2025-02-01 18:22:00,203.3413995276492,98.63989477804886,0
2025-02-01 18:23:00,199.77665659495173,100.41990845829928,0
2025-02-01 18:24:00,201.77309250678,98.92557475160896,0
2025-02-01 18:25:00,198.3361505165992,101.27542443163986,0
2025-02-01 18:26:00,200.9804382481001,102.80539329446596,0
2025-02-01 18:27:00,198.31453509892216,98.9670918379578,0
2025-02-01 18:28:00,199.00196966288672,100.6410494348496,0
2025-02-01 18:29:00,203.0624501661869,99.12790971414158,0
2025-02-01 18:30:00,199.69490815877865,101.24914500855736,0
2025-02-01 18:31:00,200.3478925970876,98.48168990909774,0
2025-02-01 18:32:00,201.392108369102,100.57670411011324,0
2025-02-01 18:33:00,200.79309102075615,98.95241323973278,0
2025-02-01 18:34:00,200.2406702482297,99.75161849308196,0
2025-02-01 18:35:00,200.583937603946,98.76276966982324,0
2025-02-01 18:36:00,203.84546493638123,100.98682056507492,0
2025-02-01 18:37:00,199.90780992474623,98.99562357467248,0
2025-02-01 18:38:00,200.32175847474397,100.6623571111982,0
2025-02-01 18:39:00,201.68104703361217,99.5870823660852,0
2025-02-01 18:40:00,201.7688414927328,99.86263315384136,0
2025-02-01 18:41:00,201.8992484888966,100.17730708888016,0
2025-02-01 18:42:00,201.02196835524668,99.0858103940094,0
2025-02-01 18:43:00,198.1711921396312,100.25244053624908,0
2025-02-01 18:44:00,202.6134904516817,101.8364014772253,0
2025-02-01 18:45:00,198.1658473711701,99.06628625700074,0
2025-02-01 18:46:00,200.48421674438245,101.40617217192862,0
2025-02-01 18:47:00,206.79315863996905,92.79771716018534,1
2025-02-01 18:48:00,199.8973786454512,99.02061401316637,0
2025-02-01 18:49:00,200.5260198564856,98.25393447389132,0
2025-02-01 18:50:00,200.51417154472043,100.36235308020612,0
2025-02-01 18:51:00,200.6750732067765,99.34311097267975,0
2025-02-01 18:52:00,202.58193803049383,102.2423238629956,0
2025-02-01 18:53:00,200.7256548824224,100.0417690485998,0
2025-02-01 18:54:00,199.60934938353495,99.0373607103578,0
2025-02-01 18:55:00,201.54253946926136,98.62340858678594,0
2025-02-01 18:56:00,201.90315278227945,101.307885950909,0
2025-02-01 18:57:00,198.0358274957808,99.31457923109896,0
2025-02-01 18:58:00,200.95584011175976,100.05259455935251,0
2025-02-01 18:59:00,201.12187638769743,101.14696329413498,0
2025-02-01 19:00:00,199.523898394624,99.418889977683,0
2025-02-01 19:01:00,202.2011309012986,99.9448854055118,0
2025-02-01 19:02:00,199.75991106074795,99.98011790821296,0
2025-02-01 19:03:00,200.20092232555447,100.81998941381931,0
2025-02-01 19:04:00,199.7230850811458,100.7088932026124,0
2025-02-01 19:05:00,200.0249264761304,99.7358635224942,0
2025-02-01 19:06:00,198.24595986096767,100.07637887379582,0
2025-02-01 19:07:00,197.69591858784912,99.55386518617182,0
2025-02-01 19:08:00,202.55120810115997,98.22686511169668,0
2025-02-01 19:09:00,198.6448618426907,100.30912102887775,0
2025-02-01 19:10:00,198.41377224086992,102.27063011299968,0
2025-02-01 19:11:00,196.55457581823404,98.93953703117072,0
2025-02-01 19:12:00,198.9776612036968,99.07236434847675,0
2025-02-01 19:13:00,197.883056330548,98.95512667402753,0
2025-02-01 19:14:00,202.6272242562182,100.86951013446776,0
2025-02-01 19:15:00,201.6157073429482,100.53818254503572,0
2025-02-01 19:16:00,198.89895944771564,99.80975476910024,0
2025-02-01 19:17:00,203.60389728855088,98.89837712603324,0
2025-02-01 19:18:00,201.57082477918652,100.11085214996793,0
2025-02-01 19:19:00,199.4802697863862,98.12245344719705,0
2025-02-01 19:20:00,196.00095085620228,100.172111880229,0
2025-02-01 19:21:00,203.6655081161452,101.04582926330552,0
2025-02-01 19:22:00,197.77668405317823,98.4985610360396,0
2025-02-01 19:23:00,197.36736200486897,98.1609780678044,0
2025-02-01 19:24:00,201.63611269121543,101.89532547003382,0
2025-02-01 19:25:00,203.90360385014284,99.2658884325945,0
2025-02-01 19:26:00,202.2148365096168,101.36313741513258,0
2025-02-01 19:27:00,200.90225459208375,99.8152028017626,0
2025-02-01 19:28:00,200.95160694666447,99.8056542196704,0
2025-02-01 19:29:00,201.3654648940485,100.52609523939596,0
2025-02-01 19:30:00,201.2142857436588,98.93920137190428,0
2025-02-01 19:31:00,200.449906278351,100.15899657219478,0
2025-02-01 19:32:00,200.166721766323,99.54221270221107,0
2025-02-01 19:33:00,199.8998509953608,98.41540786791396,0
2025-02-01 19:34:00,198.79365665781333,100.40497848967168,0
2025-02-01 19:35:00,199.5509198770132,99.6840306317465,0
2025-02-01 19:36:00,197.29126909728737,99.81157020586636,0
2025-02-01 19:37:00,199.8426565971284,98.547806867903,0
2025-02-01 19:38:00,198.4182542285585,101.90968044131536,0
2025-02-01 19:39:00,198.23425709245475,101.05205702366334,0
2025-02-01 19:40:00,200.2878306418456,101.15698706100638,0
2025-02-01 19:41:00,202.22720365815132,99.63346635706998,0
2025-02-01 19:42:00,201.4693065696037,97.9249805325959,0
2025-02-01 19:43:00,197.4871990342029,102.3435008589874,0
2025-02-01 19:44:00,198.41659498148744,99.92668299039296,0
2025-02-01 19:45:00,201.50523390078115,99.10144024477592,0
2025-02-01 19:46:00,198.4280201703387,100.50016188937974,0
2025-02-01 19:47:00,199.64058696000475,101.40054494560395,0
2025-02-01 19:48:00,200.8800833584393,99.97233933269744,0
2025-02-01 19:49:00,198.45064887221815,101.53429020152726,0
2025-02-01 19:50:00,200.16860080983355,101.29959992622024,0
2025-02-01 19:51:00,197.8655592081309,98.70834257511753,0
2025-02-01 19:52:00,199.0378117696781,99.19145187320863,0
2025-02-01 19:53:00,200.5116510946281,101.14904459593572,0
2025-02-01 19:54:00,197.4512100263493,96.74486492342749,0
2025-02-01 19:55:00,200.70475958073663,99.820653168202,0
2025-02-01 19:56:00,199.9685795217173,98.2830025580504,0
2025-02-01 19:57:00,200.88398392706745,99.42813543827975,0
2025-02-01 19:58:00,200.35826261450345,99.64141589316496,0
2025-02-01 19:59:00,202.1826246879581,99.570106746511,0
2025-02-01 20:00:00,200.20035920423663,99.33728649746487,0
2025-02-01 20:01:00,199.3129511341996,98.68342762044544,0
2025-02-01 20:02:00,200.1956760048517,102.75029352018242,0
2025-02-01 20:03:00,200.86927684645823,102.24095440499362,0
2025-02-01 20:04:00,200.07817611252116,98.60552101569246,0
2025-02-01 20:05:00,200.06494670592625,101.89854010156428,0
2025-02-01 20:06:00,198.8768132995092,99.52064141143258,0
2025-02-01 20:07:00,198.9393585319185,100.15502496799806,0
2025-02-01 20:08:00,197.7558315651205,99.9240712481237,0
2025-02-01 20:09:00,202.7993227890991,99.20830163049524,0
2025-02-01 20:10:00,198.00981882337396,101.18062281232736,0
2025-02-01 20:11:00,198.89135168352652,100.151063836692,0
2025-02-01 20:12:00,198.8505483750893,99.42813829213692,0
2025-02-01 20:13:00,201.4318790031111,98.43449266743944,0
2025-02-01 20:14:00,199.52808051473275,98.92768598353706,0
2025-02-01 20:15:00,201.996387316278,98.03034386127749,0
2025-02-01 20:16:00,198.9224150012098,100.0146682580982,0
2025-02-01 20:17:00,200.4463906595581,98.56400128925873,0
2025-02-01 20:18:00,198.6634447147844,99.68132738497776,0
2025-02-01 20:19:00,203.43223860443743,101.64412222433243,0
2025-02-01 20:20:00,198.0998425295528,101.4391594875059,0
2025-02-01 20:21:00,200.49571313636324,99.96126772707686,0
2025-02-01 20:22:00,201.01404300949136,99.89549832862822,0
2025-02-01 20:23:00,200.6620785559224,102.2558494593052,0
2025-02-01 20:24:00,199.70353974579567,100.62490734443044,0
2025-02-01 20:25:00,199.79228688042653,99.60663224814816,0
2025-02-01 20:26:00,200.07009835516655,98.28877825945546,0
2025-02-01 20:27:00,199.7647967973944,100.4726478617977,0
2025-02-01 20:28:00,201.54220658687183,100.99518852709944,0
2025-02-01 20:29:00,203.53683680254616,99.24201817058363,0
2025-02-01 20:30:00,199.10801314398748,100.34944330616564,0
2025-02-01 20:31:00,197.80831523267344,99.56371204610195,0
2025-02-01 20:32:00,199.858748722638,99.7791611209612,0
2025-02-01 20:33:00,204.1275349402469,97.0146135309252,0
2025-02-01 20:34:00,198.71412069124844,99.73386231554063,0
2025-02-01 20:35:00,202.6225868887105,101.16324316288969,0
2025-02-01 20:36:00,202.6843213025223,99.24231693332013,0
2025-02-01 20:37:00,199.1142588132672,100.06303164185836,0
2025-02-01 20:38:00,200.91037292669645,99.09285915196968,0
2025-02-01 20:39:00,202.60543459700563,100.43253001155132,0
2025-02-01 20:40:00,199.39339561442003,99.7401721629566,0
2025-02-01 20:41:00,199.67427142383625,98.8729101511816,0
2025-02-01 20:42:00,199.06931053768216,101.59906176119816,0
2025-02-01 20:43:00,198.37638923089145,101.11471841623866,0
2025-02-01 20:44:00,198.9611559278944,99.2741118832862,0
2025-02-01 20:45:00,198.0416955731804,100.59734597130134,0
2025-02-01 20:46:00,200.0545335492148,100.64489440338446,0
2025-02-01 20:47:00,198.76804283030617,100.7707614820134,0
2025-02-01 20:48:00,200.3740574588652,97.9668929248059,0
2025-02-01 20:49:00,197.5105669660742,101.20792784923916,0
2025-02-01 20:50:00,200.52940837154316,99.31636124448912,0
2025-02-01 20:51:00,201.33364633857428,99.57060647987048,0
2025-02-01 20:52:00,196.81002297188567,103.16545810271224,0
2025-02-01 20:53:00,200.59849051175613,100.3622480568652,0
2025-02-01 20:54:00,201.96427038795727,99.5364130294634,0
2025-02-01 20:55:00,198.06457437009408,97.35364675269292,0
2025-02-01 20:56:00,202.67611581894036,101.66771696073565,0
2025-02-01 20:57:00,200.67043041498567,98.38574839502968,0
2025-02-01 20:58:00,198.87198103078651,98.7958733158006,0
2025-02-01 20:59:00,199.91076947574768,99.6023772410946,0
2025-02-01 21:00:00,200.8933230600348,101.69969415004036,0
2025-02-01 21:01:00,200.12160862625987,100.92788798399891,0
2025-02-01 21:02:00,200.8620095879142,99.81059498819168,0
2025-02-01 21:03:00,198.52692225107305,100.36995047636658,0
2025-02-01 21:04:00,200.2709773184577,99.27953716855468,0
2025-02-01 21:05:00,197.73805680495204,100.16758442747842,0
2025-02-01 21:06:00,199.82203830184207,100.08800409373376,0
2025-02-01 21:07:00,198.55374777365637,101.16252387481762,0
2025-02-01 21:08:00,198.8231520918564,101.16061374692674,0
2025-02-01 21:09:00,201.9777490803367,100.59277285864675,0
2025-02-01 21:10:00,201.74609619295083,99.56518293094469,0
2025-02-01 21:11:00,200.97462099345148,100.89018675326815,0
2025-02-01 21:12:00,198.25229957652388,99.88963784055636,0
2025-02-01 21:13:00,199.4937464804883,98.70170275754424,0
2025-02-01 21:14:00,201.9409563199667,99.51605464970687,0
2025-02-01 21:15:00,200.22674706182383,100.10143238054118,0
2025-02-01 21:16:00,203.71092726397072,101.0922589403977,0
2025-02-01 21:17:00,200.629308543031,99.77976619341142,0
2025-02-01 21:18:00,200.3072785863841,98.54896154651249,0
2025-02-01 21:19:00,199.505413657276,100.0680900199562,0
2025-02-01 21:20:00,200.2136654476517,100.13614724806786,0
2025-02-01 21:21:00,199.75604826179116,100.2230051546833,0
2025-02-01 21:22:00,201.13297388270172,101.10384581914532,0
2025-02-01 21:23:00,201.53072370687133,101.22270788810788,0
2025-02-01 21:24:00,198.7424168631873,99.286946953142,0
2025-02-01 21:25:00,197.87002727430755,99.26062785034128,0
2025-02-01 21:26:00,197.06207140303476,98.75176154685344,0
2025-02-01 21:27:00,200.81278612306008,100.83857880433658,0
2025-02-01 21:28:00,198.2346134301218,101.73858413000526,0
2025-02-01 21:29:00,196.55537505127603,99.62190168650928,0
2025-02-01 21:30:00,200.62172576724956,99.71028332233,0
2025-02-01 21:31:00,203.98879922789249,101.76013906827878,0
2025-02-01 21:32:00,199.99028654153616,100.606669423858,0
2025-02-01 21:33:00,201.34158523912265,100.52348284576128,0
2025-02-01 21:34:00,200.1309269736761,98.57090019283152,0
2025-02-01 21:35:00,199.84177655489415,100.8144736831353,0
2025-02-01 21:36:00,201.47052237278044,98.88503639138828,0
2025-02-01 21:37:00,199.53556072929817,98.63917577687803,0
2025-02-01 21:38:00,200.42782770251503,99.58387410787996,0
2025-02-01 21:39:00,200.5147164899136,99.29704873186157,0
2025-02-01 21:40:00,198.93105527417111,99.73408036673796,0
2025-02-01 21:41:00,201.5872677592584,98.2708220385701,0
2025-02-01 21:42:00,199.72006438928736,101.1505795677612,0
2025-02-01 21:43:00,198.79080774481145,101.35322355341972,0
2025-02-01 21:44:00,200.85841574971263,97.66318903103102,0
2025-02-01 21:45:00,198.56245122913435,101.17414936679988,0
2025-02-01 21:46:00,200.0450898517906,99.02736564421404,0
2025-02-01 21:47:00,199.98540960536928,101.02837064437934,0
2025-02-01 21:48:00,201.7374329053305,99.9178642088003,0
2025-02-01 21:49:00,200.75951717260796,100.0345306768972,0
2025-02-01 21:50:00,199.95995686600776,99.77788282069454,0
2025-02-01 21:51:00,201.3084260787205,101.45455504508018,0
2025-02-01 21:52:00,202.2243320784277,98.51249438496995,0
2025-02-01 21:53:00,200.89249649016296,100.729408406482,0
2025-02-01 21:54:00,200.0165641917494,101.32159619786746,0
2025-02-01 21:55:00,197.90106202823972,100.85960809664849,0
2025-02-01 21:56:00,198.29581813907944,102.7896386971881,0
2025-02-01 21:57:00,199.51164047303251,99.36526388473035,0
2025-02-01 21:58:00,199.02478047654515,101.14876578711224,0
2025-02-01 21:59:00,199.70084591522328,99.8726912375903,0
2025-02-01 22:00:00,200.09063987983535,101.4800872916232,0
2025-02-01 22:01:00,200.8475084069708,99.99077320513436,0
2025-02-01 22:02:00,199.88720195510547,99.53454906176503,0
2025-02-01 22:03:00,200.77840263012192,101.56728664464596,0
2025-02-01 22:04:00,200.10315906369615,99.41012567317728,0
2025-02-01 22:05:00,196.8392534938338,98.30472908931934,0
2025-02-01 22:06:00,198.49706336989,99.3797837401914,0
2025-02-01 22:07:00,199.76945991084543,100.74283953590624,0
2025-02-01 22:08:00,198.06448841145425,101.67044650190452,0
2025-02-01 22:09:00,200.95988596799396,100.13335525035582,0
2025-02-01 22:10:00,202.44920133174992,101.58183648068083,0
2025-02-01 22:11:00,201.9500189627157,98.37019009422688,0
2025-02-01 22:12:00,199.65849140651167,99.46808384221852,0
2025-02-01 22:13:00,202.38516181895992,99.65370985941507,0
2025-02-01 22:14:00,200.23786793152337,99.86252868703298,0
2025-02-01 22:15:00,199.46066244621116,100.10091326590025,0
2025-02-01 22:16:00,199.0185557383345,100.82909314887064,0
2025-02-01 22:17:00,199.516048501619,99.4662317941954,0
2025-02-01 22:18:00,199.37891709033403,100.16683442434376,0
2025-02-01 22:19:00,200.2726659558008,99.94585253161114,0
2025-02-01 22:20:00,200.2569183696798,98.88893211533062,0
2025-02-01 22:21:00,200.00487363224548,99.86359997310228,0
2025-02-01 22:22:00,200.69910107159416,99.82760856412344,0
2025-02-01 22:23:00,201.90503403965812,99.80190332199636,0
2025-02-01 22:24:00,201.51928661670613,100.03811134789774,0
2025-02-01 22:25:00,197.62416325048017,100.09080824873608,0
2025-02-01 22:26:00,195.91372618415687,99.4812457850712,0
2025-02-01 22:27:00,201.49491185798283,101.52725768076552,0
2025-02-01 22:28:00,197.8129940825353,98.59662324495638,0
2025-02-01 22:29:00,199.6403753569717,99.13483586983612,0
2025-02-01 22:30:00,198.12781915830504,103.33595634906828,0
2025-02-01 22:31:00,197.116831299872,98.75441037401292,0
2025-02-01 22:32:00,200.86634036512768,98.3754943903483,0
2025-02-01 22:33:00,201.21464825648425,100.88137209400146,0
2025-02-01 22:34:00,199.07758335883724,97.50745617547136,0
2025-02-01 22:35:00,195.8543323325681,99.71767130803308,0
2025-02-01 22:36:00,199.126008882796,102.5749899100918,0
2025-02-01 22:37:00,200.62688640864408,98.14607689341592,0
2025-02-01 22:38:00,197.63374148996135,97.62164261711357,0
2025-02-01 22:39:00,200.29337587164665,98.20098255765076,0
2025-02-01 22:40:00,199.9755042413232,101.0780314820164,0
2025-02-01 22:41:00,200.92686639936173,101.34973206398296,0
2025-02-01 22:42:00,200.19132858946264,99.38489344362578,0
2025-02-01 22:43:00,198.4430896945895,100.81985488480127,0
2025-02-01 22:44:00,201.9145144026632,101.6683063930144,0
2025-02-01 22:45:00,199.74635268315689,102.1448156973158,0
2025-02-01 22:46:00,199.9563127367841,99.7043976625842,0
2025-02-01 22:47:00,198.50677126548288,97.238233938796,0
2025-02-01 22:48:00,199.2907483980936,99.01494529310838,0
2025-02-01 22:49:00,198.58431565755697,99.48783496607768,0
2025-02-01 22:50:00,199.72328630412247,99.68927344410594,0
2025-02-01 22:51:00,202.73873356822776,99.77456871878954,0
2025-02-01 22:52:00,197.80495817130983,101.3426735175168,0
2025-02-01 22:53:00,197.4183017633972,101.52931411202508,0
2025-02-01 22:54:00,202.35387252398976,99.79399161529028,0
2025-02-01 22:55:00,199.66508211655704,101.31818185126218,0
2025-02-01 22:56:00,198.92948361814413,100.4291936399573,0
2025-02-01 22:57:00,201.6638474998337,100.07740716743508,0
2025-02-01 22:58:00,199.03101513642105,101.08785298853196,0
2025-02-01 22:59:00,202.9216155416751,100.0867024578855,0
2025-02-01 23:00:00,209.0846813941428,93.46937341251731,1
2025-02-01 23:01:00,199.21934174696688,98.27390659984653,0
2025-02-01 23:02:00,203.4516931412248,99.38179492108958,0
2025-02-01 23:03:00,199.03085612319467,99.84817732365526,0
2025-02-01 23:04:00,201.1873525952149,100.52734322854958,0
2025-02-01 23:05:00,200.4788681286504,101.5215525845237,0
2025-02-01 23:06:00,202.08278606303807,99.9707217193166,0
2025-02-01 23:07:00,202.49841791476297,98.29332442059255,0
2025-02-01 23:08:00,200.0512066385052,101.011016675746,0
2025-02-01 23:09:00,198.7945314074461,100.90595051937036,0
2025-02-01 23:10:00,200.7359554287026,97.66976960874472,0
2025-02-01 23:11:00,198.91565540839665,99.99543503959504,0
2025-02-01 23:12:00,203.2214195960426,98.09182980318364,0
