timestamp,temperature,pressure,label
2025-05-02 19:04:00,180.14254100039545,159.90210583100793,0
2025-05-02 19:05:00,179.91866195262548,160.0083948000774,0
2025-05-02 19:06:00,179.82849786470217,160.1987782282322,0
2025-05-02 19:07:00,179.97361251713858,160.03787188656528,0
2025-05-02 19:08:00,179.8959949866283,159.77507561704988,0
2025-05-02 19:09:00,179.9917418053,160.0707544616425,0
2025-05-02 19:10:00,180.16086695750892,159.8371795999103,0
2025-05-02 19:11:00,179.9405507848387,160.19695305402263,0
2025-05-02 19:12:00,179.9944329604295,159.8847985353003,0
2025-05-02 19:13:00,180.00754295552508,160.4157313310844,0
2025-05-02 19:14:00,180.1102960146867,160.20543263836586,0
2025-05-02 19:15:00,179.70790438658202,159.8884742402521,0
2025-05-02 19:16:00,179.92112896168052,160.00280193270024,0
2025-05-02 19:17:00,180.02746687999633,160.1055101994287,0
2025-05-02 19:18:00,180.1560102643355,160.10971246639173,0
2025-05-02 19:19:00,179.93605268182418,160.06192707639667,0
2025-05-02 19:20:00,179.75604814821455,160.17530226517525,0
2025-05-02 19:21:00,180.08056248797558,159.98278434747118,0
2025-05-02 19:22:00,179.91740288945266,159.94865952639935,0
2025-05-02 19:23:00,179.84534333431824,159.95143904169055,0
2025-05-02 19:24:00,179.9188350993373,160.1201722524761,0
2025-05-02 19:25:00,179.97601170350475,160.05112534564236,0
2025-05-02 19:26:00,179.92138319361004,160.04077971319663,0
2025-05-02 19:27:00,179.71327641257713,160.111332794896,0
2025-05-02 19:28:00,180.1166186055953,159.71285266290047,0
2025-05-02 19:29:00,180.16573375536623,160.04340963534253,0
2025-05-02 19:30:00,180.08469785887414,160.03059964444233,0
2025-05-02 19:31:00,179.85210086284476,160.2336331313821,0
2025-05-02 19:32:00,179.9738061005868,159.7859976824831,0
2025-05-02 19:33:00,179.99915222902018,160.21800612853275,0
2025-05-02 19:34:00,180.07784327064306,160.01055727804945,0
2025-05-02 19:35:00,180.08688426353336,160.0684585342924,0
2025-05-02 19:36:00,179.9045574061588,160.23462863026532,0
2025-05-02 19:37:00,180.01065942233376,160.07850657752078,0
2025-05-02 19:38:00,180.0594464526,160.05605156052476,0
2025-05-02 19:39:00,180.18925690187908,160.03392076601233,0
2025-05-02 19:40:00,180.0915858501772,159.9323130611008,0
2025-05-02 19:41:00,180.1025773693588,159.99601152256855,0
2025-05-02 19:42:00,180.0108974616308,159.89982821274282,0
2025-05-02 19:43:00,180.1833596888765,159.99376063408045,0
2025-05-02 19:44:00,180.05326916347474,159.67296970241227,0
2025-05-02 19:45:00,179.88805857167745,160.06006553945946,0
2025-05-02 19:46:00,180.18243809611627,159.9829567844703,0
2025-05-02 19:47:00,180.09072742543006,159.95293147686667,0
2025-05-02 19:48:00,179.9424042772533,160.03076613175162,0
2025-05-02 19:49:00,179.9376659142381,159.79930105078483,0
2025-05-02 19:50:00,180.03855482086828,160.27009779952698,0
2025-05-02 19:51:00,180.0602140233848,159.98561255539173,0
2025-05-02 19:52:00,180.02564799453205,159.9795817793839,0
2025-05-02 19:53:00,180.04047012754756,159.8648445305814,0
2025-05-02 19:54:00,180.2209944586949,160.0033524935429,0
2025-05-02 19:55:00,180.13930060979052,160.19417438463825,0
2025-05-02 19:56:00,180.02478262686446,160.14502826932048,0
2025-05-02 19:57:00,180.12237037549977,160.11962128515967,0
2025-05-02 19:58:00,179.86577189254143,160.0764958532334,0
2025-05-02 19:59:00,180.05173051649308,159.94980404614122,0
2025-05-02 20:00:00,180.2352098254653,159.79697715661487,0
2025-05-02 20:01:00,179.97165403359898,159.97185457193868,0
2025-05-02 20:02:00,179.8898075892795,159.96697799496528,0
2025-05-02 20:03:00,179.9152284444829,160.14683122155398,0
2025-05-02 20:04:00,179.8583477051455,160.04331466194438,0
2025-05-02 20:05:00,179.8979809519434,160.2257236139065,0
2025-05-02 20:06:00,179.9518339471833,160.16764839560534,0
2025-05-02 20:07:00,179.8172762875068,159.93609061466944,0
2025-05-02 20:08:00,180.00203038341346,159.74868191247322,0
2025-05-02 20:09:00,180.11729603259226,160.1939805327518,0
2025-05-02 20:10:00,179.8819916965809,160.1903139312523,0
2025-05-02 20:11:00,180.19750691007343,159.8087303772737,0
2025-05-02 20:12:00,180.06640297150858,160.21129360277584,0
2025-05-02 20:13:00,180.13397547613113,160.05349640388297,0
2025-05-02 20:14:00,179.91448150799923,160.0224959697376,0
2025-05-02 20:15:00,180.11108827951867,160.2260696555946,0
2025-05-02 20:16:00,179.85804859294862,160.18825592425227,0
2025-05-02 20:17:00,180.11573217510875,160.09118633327932,0
2025-05-02 20:18:00,180.02233911417315,160.06625038921368,0
2025-05-02 20:19:00,180.07192265859803,160.08629520067424,0
2025-05-02 20:20:00,179.84717270126876,159.94399195925644,0
2025-05-02 20:21:00,179.88364092050404,159.99228579703748,0
2025-05-02 20:22:00,180.07763966837294,159.87367559835675,0
2025-05-02 20:23:00,179.87671475945086,159.95337443139655,0
2025-05-02 20:24:00,180.06021681797287,159.94867125698636,0
2025-05-02 20:25:00,179.82227208516017,159.91105724825297,0
2025-05-02 20:26:00,180.11026264764666,160.01914451037078,0
2025-05-02 20:27:00,179.8397719690801,159.9546426809019,0
2025-05-02 20:28:00,180.07179899189833,160.07031286084927,0
2025-05-02 20:29:00,180.08133202137398,159.77287511413888,0
2025-05-02 20:30:00,179.90941966360415,159.984130328825,0
2025-05-02 20:31:00,180.075663453721,160.01841722962484,0
2025-05-02 20:32:00,180.03385749423336,159.95651190642283,0
2025-05-02 20:33:00,179.92995055869494,159.9758650220267,0
2025-05-02 20:34:00,179.8688878910701,159.7780655584978,0
2025-05-02 20:35:00,179.74485866008257,160.04990679465374,0
2025-05-02 20:36:00,180.04545450614896,160.0906648375594,0
2025-05-02 20:37:00,179.79657563972293,160.06909522118852,0
2025-05-02 20:38:00,180.01239474592737,160.1454217883219,0
2025-05-02 20:39:00,179.9657517319093,160.02821414480954,0
2025-05-02 20:40:00,180.08828856080697,160.06701536529113,0
2025-05-02 20:41:00,179.96073408506632,160.02185270338396,0
2025-05-02 20:42:00,179.95717178777488,160.09625710074295,0
2025-05-02 20:43:00,180.09514319155747,159.7791878509415,0
2025-05-02 20:44:00,180.0435575437809,159.87489866448308,0
2025-05-02 20:45:00,180.04110027443377,160.22216595198464,0
2025-05-02 20:46:00,180.0610047866751,159.65553898490654,0
2025-05-02 20:47:00,179.8003756239831,159.98037508982446,0
2025-05-02 20:48:00,180.0983825283983,160.16411849434513,0
2025-05-02 20:49:00,180.07962094322176,159.98694350682416,0
2025-05-02 20:50:00,179.86783119328504,159.9432984499969,0
2025-05-02 20:51:00,179.96826953842236,160.01811903475414,0
2025-05-02 20:52:00,179.9948900526084,159.95056317479967,0
2025-05-02 20:53:00,179.9825154180278,160.00431892898598,0
2025-05-02 20:54:00,180.04340179565392,159.90432665488717,0
2025-05-02 20:55:00,180.18607768163807,160.1552144187938,0
2025-05-02 20:56:00,180.14062967459748,160.1992570889492,0
2025-05-02 20:57:00,179.8294115048539,159.98132535490438,0
2025-05-02 20:58:00,180.08086909873978,159.80589148110323,0
2025-05-02 20:59:00,180.1727613315396,159.92666195615612,0
2025-05-02 21:00:00,180.0502851076896,159.9742415875856,0
2025-05-02 21:01:00,180.14182745527418,160.07077544276646,0
2025-05-02 21:02:00,180.2615951579411,159.8588781487561,0
2025-05-02 21:03:00,180.1330822409939,159.8923172753901,0
2025-05-02 21:04:00,180.0324101174334,160.07149465930024,0
2025-05-02 21:05:00,180.135861501631,160.13144723648554,0
2025-05-02 21:06:00,180.0188354183026,159.9129768336761,0
2025-05-02 21:07:00,180.00310739562704,159.81334961244687,0
2025-05-02 21:08:00,179.95431614935725,160.45977654818032,0
2025-05-02 21:09:00,180.20324373664815,160.1096625931924,0
2025-05-02 21:10:00,179.89360427342754,159.96261947335262,0
2025-05-02 21:11:00,180.19920780420816,160.1216643785743,0
2025-05-02 21:12:00,180.06498233608625,159.98257607184,0
2025-05-02 21:13:00,179.81809019727575,160.12140196447402,0
2025-05-02 21:14:00,180.0477944080889,160.02231504768866,0
2025-05-02 21:15:00,179.7269965540053,160.01277806574345,0
2025-05-02 21:16:00,180.08131604218804,159.98409853844768,0
2025-05-02 21:17:00,180.11508009278856,159.79736661331518,0
2025-05-02 21:18:00,179.92299372576522,160.27133328591503,0
2025-05-02 21:19:00,180.0160612004742,159.86818525116252,0
2025-05-02 21:20:00,180.25404046638755,159.80959669931653,0
2025-05-02 21:21:00,179.93425292844594,159.9701996164141,0
2025-05-02 21:22:00,179.86234201368265,159.86539394610853,0
2025-05-02 21:23:00,180.19261624232013,159.99276020932157,0
2025-05-02 21:24:00,180.255136334769,160.09628693879864,0
2025-05-02 21:25:00,180.00048043734023,160.1393424060741,0
2025-05-02 21:26:00,180.1314901946031,160.11406230102705,0
2025-05-02 21:27:00,180.17439186901905,159.95721151233,0
2025-05-02 21:28:00,179.90347704977,160.0069428558726,0
2025-05-02 21:29:00,179.9369102414022,160.05710306712564,0
2025-05-02 21:30:00,180.1600136867101,159.7539097606481,0
2025-05-02 21:31:00,180.2190518562321,160.0798818580168,0
2025-05-02 21:32:00,180.07317451182266,159.79597809973825,0
2025-05-02 21:33:00,179.88562413404475,160.2856485238469,0
2025-05-02 21:34:00,180.2583179445209,159.94336788815016,0
2025-05-02 21:35:00,179.93097378328446,159.97411747519277,0
2025-05-02 21:36:00,179.9564320884477,159.8922410061067,0
2025-05-02 21:37:00,180.04450391848366,159.9118041955402,0
2025-05-02 21:38:00,180.2020408546929,160.31837309968006,0
2025-05-02 21:39:00,180.1110168769518,160.13165175640725,0
2025-05-02 21:40:00,180.05393251504705,159.7831116576793,0
2025-05-02 21:41:00,180.06022750891535,160.21058980609592,0
2025-05-02 21:42:00,180.00565690692366,160.1670539185198,0
2025-05-02 21:43:00,180.0725581368874,159.96063025527965,0
2025-05-02 21:44:00,179.67115718989973,160.04293757188418,0
2025-05-02 21:45:00,179.9614410303209,159.99790782888104,0
2025-05-02 21:46:00,180.03137185153918,160.27616118662257,0
2025-05-02 21:47:00,179.85036816912947,159.8885193735411,0
2025-05-02 21:48:00,180.0502220313155,160.0204414853686,0
2025-05-02 21:49:00,179.9734187412718,159.940059653661,0
2025-05-02 21:50:00,180.228211840781,159.7993743433535,0
2025-05-02 21:51:00,180.20449256427796,160.3068293557077,0
2025-05-02 21:52:00,179.93944527601465,159.83458067892568,0
2025-05-02 21:53:00,179.98039109749632,160.0308180862483,0
2025-05-02 21:54:00,179.9903868164709,159.75630191510675,0
2025-05-02 21:55:00,179.94128426809925,159.94413012450596,0
2025-05-02 21:56:00,180.02535324792365,160.05907563500068,0
2025-05-02 21:57:00,179.9014233310446,159.88453724286967,0
2025-05-02 21:58:00,179.8530200064581,160.082152259103,0
2025-05-02 21:59:00,180.08095245910704,159.96233424713566,0
2025-05-02 22:00:00,180.08183884594882,160.1624115517358,0
2025-05-02 22:01:00,179.8954389512442,160.19064652786764,0
2025-05-02 22:02:00,180.11639620599914,159.9178557334978,0
2025-05-02 22:03:00,179.91789489520852,160.010742600315,0
2025-05-02 22:04:00,180.03291148094493,160.02568359170613,0
2025-05-02 22:05:00,180.1066447216396,160.08670890136085,0
2025-05-02 22:06:00,179.99563036658853,160.0020134794742,0
2025-05-02 22:07:00,180.05911631857836,160.026629534308,0
2025-05-02 22:08:00,179.9328641462946,159.9659230935287,0
2025-05-02 22:09:00,179.97445934415435,160.0161335813761,0
2025-05-02 22:10:00,179.97323827398554,160.18171162709493,0
2025-05-02 22:11:00,179.90294481494976,160.09045165376966,0
2025-05-02 22:12:00,179.97701935879496,160.09817578952206,0
2025-05-02 22:13:00,179.79867962114773,160.10122984537898,0
2025-05-02 22:14:00,179.93615001287154,159.97846677109666,0
2025-05-02 22:15:00,179.96296618586194,160.04463578610114,0
2025-05-02 22:16:00,179.9666966321756,159.848075685033,0
2025-05-02 22:17:00,179.9686053320368,160.17763307188437,0
2025-05-02 22:18:00,179.9919706540182,159.61038553947196,0
2025-05-02 22:19:00,180.0623273973512,159.98779922507305,0
2025-05-02 22:20:00,180.11368721963723,160.15972543680104,0
2025-05-02 22:21:00,179.91553052050972,159.80905848929189,0
2025-05-02 22:22:00,179.8435838887994,160.05596918846635,0
2025-05-02 22:23:00,179.8645342264084,159.90469269747894,0
2025-05-02 22:24:00,179.93666362024467,159.94836754287357,0
2025-05-02 22:25:00,179.95425022868386,160.13243173448953,0
2025-05-02 22:26:00,179.89990051139432,160.02772796962392,0
2025-05-02 22:27:00,179.8315048336475,159.7151901784962,0
2025-05-02 22:28:00,179.94070429242836,159.86330042443757,0
2025-05-02 22:29:00,180.0235854606148,160.1365470028844,0
2025-05-02 22:30:00,180.07735383055862,160.062851980547,0
2025-05-02 22:31:00,179.92753500309593,160.2447389801534,0
2025-05-02 22:32:00,179.94631028312136,160.23557066316187,0
2025-05-02 22:33:00,179.87952921984984,159.95208568177944,0
2025-05-02 22:34:00,184.99591290785128,157.35045329270972,1
2025-05-02 22:35:00,179.88970427755518,160.00342715377926,0
2025-05-02 22:36:00,180.07450661572136,159.86522640518274,0
2025-05-02 22:37:00,179.76783735604857,159.91129041877252,0
2025-05-02 22:38:00,179.95324814258117,159.68405848525947,0
2025-05-02 22:39:00,180.03914395409492,160.2249826611549,0
2025-05-02 22:40:00,180.02389848712193,160.22326667846613,0
2025-05-02 22:41:00,180.35009437631743,159.85782895856613,0
2025-05-02 22:42:00,180.04547400319382,159.96809619962653,0
2025-05-02 22:43:00,179.86947290241054,160.01338505617576,0
2025-05-02 22:44:00,179.98758964787842,159.8655505727001,0
2025-05-02 22:45:00,179.76908797664936,159.75428571562205,0
2025-05-02 22:46:00,179.98952203259142,159.97054993547124,0
2025-05-02 22:47:00,179.8917027125899,159.9550488798757,0
2025-05-02 22:48:00,180.11900073582282,159.94562242626156,0
2025-05-02 22:49:00,179.92855976430258,160.03118024876414,0
2025-05-02 22:50:00,179.98482043094663,160.20013275219364,0
2025-05-02 22:51:00,179.91737748061743,159.95756701924316,0
2025-05-02 22:52:00,180.2260506757409,160.023862019821,0
2025-05-02 22:53:00,179.95823844040467,160.10176187332428,0
2025-05-02 22:54:00,180.2382324156523,160.0775800097118,0
2025-05-02 22:55:00,180.10583972907537,159.9139807065773,0
2025-05-02 22:56:00,180.0626686745536,160.01349279723595,0
2025-05-02 22:57:00,180.04793530915128,160.07665557482366,0
2025-05-02 22:58:00,180.0511936487681,159.8420308127485,0
2025-05-02 22:59:00,179.74940256468508,160.17689546151152,0
2025-05-02 23:00:00,179.9637451587604,160.20042244673,0
2025-05-02 23:01:00,180.10987053625396,159.89881076423777,0
2025-05-02 23:02:00,179.99364336614838,160.02711380256875,0
2025-05-02 23:03:00,179.81732531991554,160.08991895593394,0
2025-05-02 23:04:00,179.99318742142492,159.92361401811397,0
2025-05-02 23:05:00,180.2215337171132,160.06742593839633,0
2025-05-02 23:06:00,180.1620959230195,160.0228557876809,0
2025-05-02 23:07:00,179.99193947878243,159.79449145513055,0
2025-05-02 23:08:00,180.12368840601755,160.064282584237,0
2025-05-02 23:09:00,179.95235408735215,159.84598006172206,0
2025-05-02 23:10:00,179.77849669371253,160.1314883992327,0
2025-05-02 23:11:00,179.87981942154315,159.90603044948125,0
2025-05-02 23:12:00,180.20317553990608,159.97742003928744,0
2025-05-02 23:13:00,179.9643808993622,160.19211904788253,0
2025-05-02 23:14:00,179.96836008268124,160.06949343051403,0
2025-05-02 23:15:00,179.96102103448428,159.84887365125957,0
2025-05-02 23:16:00,180.2475377566445,159.85791168008814,0
2025-05-02 23:17:00,180.21137465899707,159.91609760959267,0
2025-05-02 23:18:00,180.28844143034823,160.05525017166994,0
2025-05-02 23:19:00,179.979324122648,160.0501619740906,0
2025-05-02 23:20:00,180.0384311835371,159.8819656773472,0
2025-05-02 23:21:00,179.8028364685753,159.83659067201398,0
2025-05-02 23:22:00,180.1920014753954,160.039421676712,0
2025-05-02 23:23:00,179.84818865833518,159.9745395907894,0
2025-05-02 23:24:00,180.02818082328915,160.30201022424268,0
2025-05-02 23:25:00,179.85735067140774,160.00512451191884,0
2025-05-02 23:26:00,179.92344731252396,160.25399539587804,0
2025-05-02 23:27:00,179.8911558839635,159.83614629626538,0
2025-05-02 23:28:00,179.92097621611214,159.77975018846135,0
2025-05-02 23:29:00,179.92991404859063,159.8431880814464,0
2025-05-02 23:30:00,179.92872505665974,160.1664781694035,0
2025-05-02 23:31:00,180.10833340853145,160.24585422255709,0
2025-05-02 23:32:00,179.85636783690188,159.89049487644664,0
2025-05-02 23:33:00,180.02867038551182,159.93552075583366,0
2025-05-02 23:34:00,180.1583346897997,159.83634267257025,0
2025-05-02 23:35:00,179.93328447261325,159.7463704214034,0
2025-05-02 23:36:00,179.90667054420285,160.10057763768873,0
2025-05-02 23:37:00,179.97003179872658,160.0312228424147,0
2025-05-02 23:38:00,180.1533642770869,160.00146831757434,0
2025-05-02 23:39:00,180.02523399202394,159.80399208479713,0
2025-05-02 23:40:00,179.93094214170102,160.22959393545602,0
2025-05-02 23:41:00,180.06290396465445,159.9295300566731,0
2025-05-02 23:42:00,179.85670202052123,160.07470769947432,0
2025-05-02 23:43:00,180.0885767363576,159.7963614032657,0
2025-05-02 23:44:00,180.05311895000122,159.9733264734532,0
2025-05-02 23:45:00,179.95998489875194,160.0407924238734,0
2025-05-02 23:46:00,179.89098384620186,160.04579053052746,0
2025-05-02 23:47:00,179.88473148010314,160.02165079605314,0
2025-05-02 23:48:00,180.06952625372497,160.06923314888684,0
2025-05-02 23:49:00,180.1597674653236,159.84172713615538,0
2025-05-02 23:50:00,179.91714999288627,160.02763216476154,0
2025-05-02 23:51:00,180.0595902714617,160.01592607568725,0
2025-05-02 23:52:00,179.72868648758174,160.0324341757873,0
2025-05-02 23:53:00,179.92399969501457,160.0101283304247,0
2025-05-02 23:54:00,179.99596233872677,159.82175021165213,0
2025-05-02 23:55:00,179.88174115579235,159.81550803470475,0
2025-05-02 23:56:00,179.87825417127735,159.69000245397615,0
2025-05-02 23:57:00,179.91318865765905,160.11445483137834,0
2025-05-02 23:58:00,180.03798505468242,160.11587205136294,0
2025-05-02 23:59:00,179.97564722760717,160.1180970407711,0
2025-05-03 00:00:00,179.70902993966774,160.0429505947446,0
2025-05-03 00:01:00,179.72430898015745,159.70136330951945,0
2025-05-03 00:02:00,179.92110752687856,159.85626053115007,0
2025-05-03 00:03:00,180.05949925618697,160.02385815846304,0
2025-05-03 00:04:00,179.6428243704457,160.01897252039086,0
2025-05-03 00:05:00,179.93503507710028,159.9688152501587,0
2025-05-03 00:06:00,179.93158777865273,160.05164840840715,0
2025-05-03 00:07:00,180.1804839111671,160.00163123907595,0
2025-05-03 00:08:00,179.94994716447732,160.0169078651772,0
2025-05-03 00:09:00,180.0497885680163,159.91053085340351,0
2025-05-03 00:10:00,180.01836342821136,160.13748153805702,0
2025-05-03 00:11:00,179.72302635762506,159.93969197478475,0
2025-05-03 00:12:00,180.09986693816214,159.8137091283771,0
2025-05-03 00:13:00,180.02800154570932,159.89206013820538,0
2025-05-03 00:14:00,180.0660749231577,159.95121473320933,0
2025-05-03 00:15:00,180.51041090183676,160.13916039037164,0
2025-05-03 00:16:00,179.72906531786518,159.9940824802191,0
2025-05-03 00:17:00,180.22421056446893,159.9739392493448,0
2025-05-03 00:18:00,179.96263182247796,159.82518712053323,0
2025-05-03 00:19:00,180.0373527575724,160.10996756257614,0
2025-05-03 00:20:00,179.99408340811084,159.90872669843674,0
2025-05-03 00:21:00,179.94484927665826,159.9859960997482,0
2025-05-03 00:22:00,179.92592171932895,160.20722563076347,0
2025-05-03 00:23:00,180.0428361356245,160.0712268663469,0
2025-05-03 00:24:00,179.80276741943268,159.77204443331988,0
2025-05-03 00:25:00,180.09757529177784,159.75226856691066,0
2025-05-03 00:26:00,179.94589472736493,159.99099653698332,0
2025-05-03 00:27:00,179.85309098592475,159.83021631391753,0
2025-05-03 00:28:00,179.94149832846054,160.09079654466862,0
2025-05-03 00:29:00,180.1634293981921,160.0059168290951,0
2025-05-03 00:30:00,179.9304064386879,160.02315386766335,0
2025-05-03 00:31:00,180.04659897036726,159.90105595457007,0
2025-05-03 00:32:00,179.904975684157,160.24379371174012,0
2025-05-03 00:33:00,180.09852984049007,160.39796312192146,0
2025-05-03 00:34:00,180.08911600604273,159.96099813867406,0
2025-05-03 00:35:00,180.24031914832847,160.0494254947781,0
2025-05-03 00:36:00,179.9771766870851,160.013638428029,0
2025-05-03 00:37:00,180.08692512461852,159.96364383911825,0
2025-05-03 00:38:00,180.01274878014007,159.88351013451742,0
2025-05-03 00:39:00,180.1684633316422,159.84810448175273,0
2025-05-03 00:40:00,179.90655178961086,159.84101638282644,0
2025-05-03 00:41:00,180.09685069067405,160.05673360357687,0
2025-05-03 00:42:00,179.97468935150482,159.9272455730515,0
2025-05-03 00:43:00,179.99165553697588,159.63903900098032,0
2025-05-03 00:44:00,180.0119278229783,160.06228015088377,0
2025-05-03 00:45:00,180.03279125153546,159.99464342045502,0
2025-05-03 00:46:00,179.98489022439415,160.18853422019615,0
2025-05-03 00:47:00,180.02791271381216,160.05223713559275,0
2025-05-03 00:48:00,180.20515534748307,159.79298569651655,0
2025-05-03 00:49:00,180.12810845912998,159.6878452702978,0
2025-05-03 00:50:00,180.1129900970246,159.8992738661927,0
2025-05-03 00:51:00,179.9407798616169,159.91248496110288,0
2025-05-03 00:52:00,179.8843986923303,160.13204228814,0
2025-05-03 00:53:00,180.1241890725709,159.99875806947946,0
2025-05-03 00:54:00,180.11388608302886,160.1587163897338,0
2025-05-03 00:55:00,180.1914471878476,159.81452337220162,0
2025-05-03 00:56:00,179.921482518624,160.13513701381325,0
2025-05-03 00:57:00,179.97015867480314,160.10093848148034,0
2025-05-03 00:58:00,179.7868670588717,159.71744722439962,0
2025-05-03 00:59:00,179.94897875621209,160.18516649777652,0
2025-05-03 01:00:00,180.12955416637533,160.0130841888473,0
2025-05-03 01:01:00,179.93935560070034,160.0548862305416,0
2025-05-03 01:02:00,180.0832623733761,159.87891454426003,0
2025-05-03 01:03:00,179.97523459622028,160.1785345818091,0
2025-05-03 01:04:00,180.0421274136688,159.83398067390655,0
2025-05-03 01:05:00,179.85080011932396,160.11649288257237,0
2025-05-03 01:06:00,180.0110772284524,160.11488504662722,0
2025-05-03 01:07:00,179.6111523237829,159.8636165600559,0
2025-05-03 01:08:00,179.97570349943894,160.27767230391916,0
2025-05-03 01:09:00,179.78803847831702,160.03241398723046,0
2025-05-03 01:10:00,180.1567792871511,160.09154496543795,0
2025-05-03 01:11:00,180.1010629558594,159.786203088653,0
2025-05-03 01:12:00,180.0606672276556,160.2964822004212,0
2025-05-03 01:13:00,180.19773080953075,159.82856202836848,0
2025-05-03 01:14:00,179.87664085229278,160.14348410058724,0
2025-05-03 01:15:00,180.22715721572905,159.86073195948956,0
2025-05-03 01:16:00,180.12118490335385,159.91334156760132,0
2025-05-03 01:17:00,179.96924781266154,160.11042556614396,0
2025-05-03 01:18:00,180.1476306191338,160.14385737991452,0
2025-05-03 01:19:00,179.85618184338648,159.82202020512403,0
2025-05-03 01:20:00,179.8928131590014,160.15266610366797,0
2025-05-03 01:21:00,179.92088333597883,160.14629726931864,0
2025-05-03 01:22:00,179.93123289795167,159.86868652276172,0
2025-05-03 01:23:00,179.86264750644116,160.22381066310277,0
2025-05-03 01:24:00,180.1590007987224,159.79603993204526,0
2025-05-03 01:25:00,179.9663489279519,159.91253183841113,0
2025-05-03 01:26:00,180.0458256458864,160.06706036737287,0
2025-05-03 01:27:00,179.92585432236623,159.88050072014164,0
2025-05-03 01:28:00,179.7633215709287,160.0369346719951,0
2025-05-03 01:29:00,180.03510745659088,160.03375065103245,0
2025-05-03 01:30:00,179.75140685319542,159.97380960221082,0
2025-05-03 01:31:00,179.9910775740089,160.11653607540268,0
2025-05-03 01:32:00,179.82211904495173,159.96802948902794,0
2025-05-03 01:33:00,180.2583458799,160.03241574963394,0
2025-05-03 01:34:00,180.1184771538827,160.1605060628483,0
2025-05-03 01:35:00,180.0137479928653,160.11069606940362,0
2025-05-03 01:36:00,180.16428186809512,160.110042420714,0
2025-05-03 01:37:00,179.88997892292946,159.83911485568964,0
2025-05-03 01:38:00,180.07065231922712,160.07347096057018,0
2025-05-03 01:39:00,180.02597535638344,159.87701016926428,0
2025-05-03 01:40:00,180.03432261057338,159.82060190283107,0
2025-05-03 01:41:00,180.16540595501388,159.9899611115201,0
2025-05-03 01:42:00,180.0952239733614,159.87339867386876,0
2025-05-03 01:43:00,180.03753407616725,160.1106864806376,0
2025-05-03 01:44:00,179.7848646332903,160.11403496435736,0
2025-05-03 01:45:00,179.87519398161368,159.7336323268996,0
2025-05-03 01:46:00,179.98404783863256,159.88403764445923,0
2025-05-03 01:47:00,180.01213840865597,159.7956298659315,0
2025-05-03 01:48:00,179.8530735157924,159.935231901277,0
2025-05-03 01:49:00,180.3135179678252,160.06372459378164,0
2025-05-03 01:50:00,180.19713122718292,159.966079666255,0
2025-05-03 01:51:00,180.07827538165105,159.9174337063066,0
2025-05-03 01:52:00,185.00936479196687,157.18202471375383,1
2025-05-03 01:53:00,179.97241283391284,159.6773199958365,0
2025-05-03 01:54:00,179.8762506001971,160.17316206509255,0
2025-05-03 01:55:00,180.01007246740744,159.92379963895823,0
2025-05-03 01:56:00,180.03350783021855,159.9890647385842,0
2025-05-03 01:57:00,179.8385711251874,159.9261691327192,0
2025-05-03 01:58:00,180.04344293424182,160.21600433477548,0
2025-05-03 01:59:00,179.97981632365278,159.82766301044725,0
2025-05-03 02:00:00,179.75198501747593,160.00164309176108,0
2025-05-03 02:01:00,179.88814994859865,160.0738414112604,0
2025-05-03 02:02:00,179.94623128065518,159.7744596124961,0
2025-05-03 02:03:00,180.24539939545423,159.8712142561375,0
2025-05-03 02:04:00,180.0723519061894,159.97925500531025,0
2025-05-03 02:05:00,179.82638739601703,159.87586689514418,0
2025-05-03 02:06:00,180.0631847176243,159.88581715202932,0
2025-05-03 02:07:00,179.79885048143802,159.9510192271693,0
2025-05-03 02:08:00,180.14074983700533,160.09094138643047,0
2025-05-03 02:09:00,179.93875379526366,159.95201951123707,0
2025-05-03 02:10:00,179.98782729546392,160.1509796672262,0
2025-05-03 02:11:00,180.1723535641805,159.8603139104277,0
2025-05-03 02:12:00,179.83266873608406,159.8247308835337,0
2025-05-03 02:13:00,179.8183746359353,160.26968835680097,0
2025-05-03 02:14:00,179.92413208757503,159.90788586212682,0
2025-05-03 02:15:00,180.13498925063251,159.8164723190099,0
2025-05-03 02:16:00,179.802485010188,159.75611244815195,0
2025-05-03 02:17:00,179.63181977224562,160.15051448353324,0
2025-05-03 02:18:00,179.94134934840682,159.95221736794758,0
2025-05-03 02:19:00,180.0717263039884,159.9644806370907,0
2025-05-03 02:20:00,180.15603402746603,159.97771176037787,0
2025-05-03 02:21:00,179.9397890229289,160.14181200385377,0
2025-05-03 02:22:00,179.94651454107492,159.97486582324336,0
2025-05-03 02:23:00,180.15000709545325,160.32816752903656,0
2025-05-03 02:24:00,179.75693357903958,160.0187264803676,0
2025-05-03 02:25:00,179.94949229922622,160.14864986737416,0
2025-05-03 02:26:00,180.02475510569025,160.1127335801066,0
2025-05-03 02:27:00,180.05839843376705,159.99489737516387,0
2025-05-03 02:28:00,179.93372512988518,159.91782406195713,0
2025-05-03 02:29:00,180.00447733152177,160.04647494999932,0
2025-05-03 02:30:00,179.67651744405632,160.071413822369,0
2025-05-03 02:31:00,179.9144277063966,159.9198379532623,0
2025-05-03 02:32:00,180.0589561326321,160.0232874412331,0
2025-05-03 02:33:00,179.8723017755469,160.17306869695634,0
2025-05-03 02:34:00,180.00766794880664,160.28979268346976,0
2025-05-03 02:35:00,180.05809342510435,160.11961170484892,0
